KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
FILE CREATED:,2/25/2022 14:26,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.598,93.7,8.76,0.709,19.2,30.703,5.14,1.197,NA,-53.4,13.186,5.26,0
,,,STANDARD DEVIATION:,0.237,10.9,1.23,0.343,5.41,8.392,4,0.004,0.38,21.7,3.117,0.05,0
,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,14E102900,13A101306,13A101306,14E102900,19G100559,19G100559,13G100301,14F102183,13A102012,13A102012,19G100559,14F102899,14F102899
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Depth m,ODO % sat,ODO mg/L,Pressure psi a,Sal psu,SpCond mS/cm,Turbidity FNU,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
2/3/2022,5:15:00,0,GNDBCWQ,0.838,69.6,6.1,1.056,22.92,36.225,2.12,1.2,7.32,-33.6,14.986,5.32,0
2/3/2022,5:30:00,0,GNDBCWQ,0.819,68.8,6.03,1.028,22.75,35.972,1.95,1.201,7.29,-32,15.044,5.32,0
2/3/2022,5:45:00,0,GNDBCWQ,0.803,66.2,5.81,1.005,22.58,35.726,2.2,1.195,7.23,-28.4,15.054,5.33,0
2/3/2022,6:00:00,0,GNDBCWQ,0.788,64.4,5.65,0.983,22.52,35.637,2.17,1.199,7.18,-25.9,15.047,5.32,0
2/3/2022,6:15:00,0,GNDBCWQ,0.771,63,5.53,0.959,22.37,35.427,2.06,1.189,7.15,-23.7,15.078,5.32,0
2/3/2022,6:30:00,0,GNDBCWQ,0.754,61.8,5.43,0.935,22.24,35.246,2.28,1.198,7.12,-21.9,15.108,5.32,0
2/3/2022,6:45:00,0,GNDBCWQ,0.738,60.1,5.28,0.912,22.1,35.04,2.23,1.199,7.08,-19.7,15.126,5.32,0
2/3/2022,7:00:00,0,GNDBCWQ,0.724,60.6,5.32,0.89,22.11,35.053,1.77,1.199,7.09,-20.2,15.123,5.33,0
2/3/2022,7:15:00,0,GNDBCWQ,0.711,59,5.19,0.873,21.98,34.869,2.26,1.194,7.05,-18.4,15.145,5.32,0
2/3/2022,7:30:00,0,GNDBCWQ,0.7,57.8,5.08,0.856,21.85,34.678,1.98,1.199,7.03,-16.9,15.173,5.32,0
2/3/2022,7:45:00,0,GNDBCWQ,0.688,57.4,5.04,0.839,21.84,34.667,2.08,1.191,7.02,-16.3,15.183,5.32,0
2/3/2022,8:00:00,0,GNDBCWQ,0.687,58.3,5.12,0.838,21.83,34.642,2,1.199,7.02,-16.2,15.193,5.32,0
2/3/2022,8:15:00,0,GNDBCWQ,0.691,58,5.09,0.843,21.75,34.534,2.1,1.2,7.01,-15.8,15.239,5.32,0
2/3/2022,8:30:00,0,GNDBCWQ,0.692,74.1,6.51,0.845,22.26,35.266,3.64,1.199,7.34,-35.1,15.07,5.32,0
2/3/2022,8:45:00,0,GNDBCWQ,0.693,74.3,6.53,0.846,22.22,35.205,3.7,1.195,7.33,-34.5,15.08,5.33,0
2/3/2022,9:00:00,0,GNDBCWQ,0.694,76.2,6.7,0.847,22.27,35.281,4.81,1.2,7.38,-37.2,15.06,5.32,0
2/3/2022,9:15:00,0,GNDBCWQ,0.702,75.5,6.63,0.86,22.22,35.214,3.5,1.193,7.36,-35.8,15.091,5.32,0
2/3/2022,9:30:00,0,GNDBCWQ,0.711,76,6.67,0.873,22.2,35.181,3.84,1.2,7.35,-35.7,15.151,5.33,0
2/3/2022,9:45:00,0,GNDBCWQ,0.718,75.2,6.59,0.882,22.15,35.107,3.42,1.192,7.33,-34.2,15.219,5.32,0
2/3/2022,10:00:00,0,GNDBCWQ,0.72,73.5,6.43,0.885,22.03,34.934,2.81,1.197,7.26,-30.5,15.333,5.32,0
2/3/2022,10:15:00,0,GNDBCWQ,0.716,77.2,6.76,0.879,22.12,35.066,3.88,1.199,7.33,-34.5,15.274,5.32,0
2/3/2022,10:30:00,0,GNDBCWQ,0.722,77.1,6.74,0.887,22.07,34.996,3.28,1.2,7.32,-33.6,15.375,5.33,0
2/3/2022,10:45:00,0,GNDBCWQ,0.738,77.3,6.75,0.911,22.05,34.965,3.95,1.194,7.31,-33.2,15.463,5.33,0
2/3/2022,11:00:00,0,GNDBCWQ,0.742,79.9,6.98,0.917,22.17,35.128,5.32,1.199,7.38,-37,15.355,5.32,0
2/3/2022,11:15:00,0,GNDBCWQ,0.741,81.6,7.12,0.916,22.15,35.098,5.12,1.192,7.39,-37.6,15.448,5.32,0
2/3/2022,11:30:00,0,GNDBCWQ,0.749,83.2,7.27,0.926,22.19,35.169,5.02,1.199,7.43,-39.9,15.392,5.32,0
2/3/2022,11:45:00,0,GNDBCWQ,0.754,83.4,7.29,0.934,22.24,35.238,6.44,1.194,7.44,-40.8,15.313,5.32,0
2/3/2022,12:00:00,0,GNDBCWQ,0.753,82.7,7.23,0.932,22.24,35.23,5.26,1.199,7.44,-40.5,15.343,5.33,0
2/3/2022,12:15:00,0,GNDBCWQ,0.755,83.5,7.25,0.935,22.15,35.099,3.39,1.193,7.4,-38.6,15.685,5.32,0
2/3/2022,12:30:00,0,GNDBCWQ,0.761,82.4,7.1,0.944,22.05,34.952,3.55,1.199,7.35,-35.4,16.051,5.32,0
2/3/2022,12:45:00,0,GNDBCWQ,0.77,80.9,6.86,0.957,21.99,34.859,2.24,1.194,7.28,-31.3,16.916,5.32,0
2/3/2022,13:00:00,0,GNDBCWQ,0.773,81.6,6.89,0.961,21.99,34.863,2.15,1.199,7.28,-31.5,17.064,5.32,0
2/3/2022,13:15:00,0,GNDBCWQ,0.78,82.8,6.97,0.971,22.03,34.922,2.17,1.195,7.3,-32.7,17.212,5.33,0
2/3/2022,13:30:00,0,GNDBCWQ,0.793,83.9,7.07,0.99,22.08,34.995,3.63,1.2,7.32,-33.7,17.177,5.33,0
2/3/2022,13:45:00,0,GNDBCWQ,0.806,84.1,7.1,1.009,22.1,35.025,2.29,1.195,7.32,-33.8,17.05,5.33,0
2/3/2022,14:00:00,0,GNDBCWQ,0.816,84.2,7.14,1.024,22.11,35.037,2.49,1.2,7.32,-33.9,16.919,5.33,0
2/3/2022,14:15:00,0,GNDBCWQ,0.823,85,7.21,1.033,22.13,35.06,2.81,1.195,7.33,-34.6,16.893,5.32,0
2/3/2022,14:30:00,0,GNDBCWQ,0.833,85.4,7.25,1.047,22.16,35.103,2.6,1.2,7.34,-35.2,16.818,5.33,0
2/3/2022,14:45:00,0,GNDBCWQ,0.843,86.1,7.3,1.062,22.18,35.14,2.7,1.194,7.36,-35.9,16.843,5.33,0
2/3/2022,15:00:00,0,GNDBCWQ,0.849,86.5,7.33,1.071,22.2,35.168,2.65,1.2,7.37,-36.5,16.874,5.33,0
2/3/2022,15:15:00,0,GNDBCWQ,0.854,86.8,7.35,1.078,22.22,35.193,2.79,1.195,7.37,-36.9,16.879,5.32,0
2/3/2022,15:30:00,0,GNDBCWQ,0.86,87.6,7.41,1.087,22.28,35.28,2.73,1.2,7.39,-37.9,16.965,5.33,0
2/3/2022,15:45:00,0,GNDBCWQ,0.868,89.1,7.53,1.098,22.34,35.36,2.79,1.193,7.42,-39.5,16.995,5.33,0
2/3/2022,16:00:00,0,GNDBCWQ,0.881,89.8,7.58,1.117,22.37,35.406,2.73,1.198,7.43,-40.1,17.006,5.33,0
2/3/2022,16:15:00,0,GNDBCWQ,0.89,89.7,7.58,1.129,22.39,35.432,2.5,1.192,7.43,-40.1,16.969,5.33,0
2/3/2022,16:30:00,0,GNDBCWQ,0.888,90,7.6,1.127,22.41,35.459,3.08,1.199,7.43,-40.5,16.989,5.33,0
2/3/2022,16:45:00,0,GNDBCWQ,0.896,90.4,7.62,1.139,22.42,35.476,2.9,1.191,7.44,-40.8,17.029,5.33,0
2/3/2022,17:00:00,0,GNDBCWQ,0.903,90.3,7.61,1.148,22.44,35.516,3.25,1.198,7.44,-40.7,17.096,5.33,0
2/3/2022,17:15:00,0,GNDBCWQ,0.9,90.2,7.6,1.144,22.44,35.51,2.81,1.191,7.44,-40.8,17.087,5.33,0
2/3/2022,17:30:00,0,GNDBCWQ,0.899,90.1,7.58,1.143,22.45,35.53,2.83,1.199,7.44,-40.9,17.172,5.33,0
2/3/2022,17:45:00,0,GNDBCWQ,0.901,90.8,7.62,1.146,22.44,35.513,2.75,1.193,7.45,-41.4,17.282,5.32,0
2/3/2022,18:00:00,0,GNDBCWQ,0.899,90.2,7.58,1.142,22.44,35.508,3.14,1.199,7.44,-41,17.265,5.33,0
2/3/2022,18:15:00,0,GNDBCWQ,0.903,90.6,7.6,1.149,22.44,35.502,2.75,1.195,7.45,-41.3,17.283,5.33,0
2/3/2022,18:30:00,0,GNDBCWQ,0.904,90.4,7.59,1.15,22.45,35.518,3,1.199,7.44,-41.1,17.288,5.33,0
2/3/2022,18:45:00,0,GNDBCWQ,0.901,90.5,7.59,1.146,22.45,35.524,3.02,1.195,7.45,-41.4,17.335,5.33,0
2/3/2022,19:00:00,0,GNDBCWQ,0.904,90.5,7.58,1.15,22.45,35.529,2.51,1.199,7.45,-41.4,17.339,5.33,0
2/3/2022,19:15:00,0,GNDBCWQ,0.905,90,7.55,1.152,22.45,35.522,2.59,1.191,7.44,-41.1,17.331,5.33,0
2/3/2022,19:30:00,0,GNDBCWQ,0.91,89.9,7.54,1.158,22.45,35.527,2.59,1.199,7.44,-41,17.316,5.33,0
2/3/2022,19:45:00,0,GNDBCWQ,0.919,89.7,7.53,1.172,22.46,35.533,3.08,1.19,7.44,-41,17.291,5.33,0
2/3/2022,20:00:00,0,GNDBCWQ,0.932,90.4,7.58,1.191,22.5,35.596,2.85,1.198,7.46,-42,17.328,5.33,0
2/3/2022,20:15:00,0,GNDBCWQ,0.948,88.9,7.46,1.214,22.5,35.599,3.07,1.189,7.44,-41.1,17.26,5.32,0
2/3/2022,20:30:00,0,GNDBCWQ,0.959,88.7,7.45,1.23,22.58,35.708,3.27,1.198,7.46,-41.9,17.266,5.33,0
2/3/2022,20:45:00,0,GNDBCWQ,0.97,90.6,7.58,1.246,22.76,35.963,3.13,1.19,7.51,-45.1,17.382,5.33,0
2/3/2022,21:00:00,0,GNDBCWQ,0.981,91,7.6,1.261,22.84,36.088,3.27,1.199,7.53,-46.1,17.373,5.33,0
2/3/2022,21:15:00,0,GNDBCWQ,0.995,91.9,7.67,1.281,22.93,36.216,3.54,1.193,7.57,-48.2,17.411,5.33,0
2/3/2022,21:30:00,0,GNDBCWQ,1.008,91.9,7.66,1.301,22.94,36.22,3.13,1.199,7.57,-48.7,17.455,5.33,0
2/3/2022,21:45:00,0,GNDBCWQ,1.025,92.9,7.74,1.325,23.06,36.394,3.14,1.195,7.62,-51.2,17.469,5.33,0
2/3/2022,22:00:00,0,GNDBCWQ,1.031,94.4,7.86,1.334,23.21,36.615,3.46,1.199,7.68,-54.6,17.463,5.33,0
2/3/2022,22:15:00,0,GNDBCWQ,1.039,96.2,8.01,1.346,23.38,36.859,3.82,1.192,7.75,-58.7,17.426,5.33,0
2/3/2022,22:30:00,0,GNDBCWQ,1.037,96.6,8.04,1.343,23.44,36.937,4.37,1.199,7.77,-59.9,17.402,5.33,0
2/3/2022,22:45:00,0,GNDBCWQ,1.04,94.9,7.91,1.347,23.33,36.788,5.5,1.194,7.73,-57.7,17.373,5.33,0
2/3/2022,23:00:00,0,GNDBCWQ,1.035,95.1,7.93,1.339,23.37,36.842,3.99,1.2,7.74,-58.3,17.348,5.33,0
2/3/2022,23:15:00,0,GNDBCWQ,1.031,94.5,7.88,1.335,23.32,36.771,3.7,1.195,7.71,-56.7,17.32,5.33,0
2/3/2022,23:30:00,0,GNDBCWQ,1.015,95.3,7.94,1.311,23.39,36.875,4.74,1.2,7.74,-58.3,17.363,5.33,0
2/3/2022,23:45:00,0,GNDBCWQ,0.997,93.8,7.82,1.284,23.32,36.77,4.82,1.195,7.71,-56.3,17.347,5.33,0
2/4/2022,0:00:00,0,GNDBCWQ,0.98,89.3,7.48,1.26,22.98,36.276,4.4,1.199,7.55,-47,17.172,5.33,0
2/4/2022,0:15:00,0,GNDBCWQ,0.958,87.1,7.32,1.229,22.74,35.936,3.68,1.194,7.48,-43.1,17.08,5.33,0
2/4/2022,0:30:00,0,GNDBCWQ,0.943,85.3,7.19,1.207,22.65,35.803,3.61,1.199,7.42,-39.9,17.018,5.33,0
2/4/2022,0:45:00,0,GNDBCWQ,0.919,83,7.02,1.172,22.5,35.602,3,1.195,7.36,-36.3,16.932,5.33,0
2/4/2022,1:00:00,0,GNDBCWQ,0.908,81,6.86,1.156,22.41,35.464,3.83,1.199,7.32,-33.9,16.86,5.33,0
2/4/2022,1:15:00,0,GNDBCWQ,0.889,80.6,6.83,1.129,22.4,35.455,3.85,1.195,7.31,-33.5,16.825,5.33,0
2/4/2022,1:30:00,0,GNDBCWQ,0.866,77,6.54,1.095,22.27,35.261,2.95,1.2,7.23,-28.9,16.741,5.33,0
2/4/2022,1:45:00,0,GNDBCWQ,0.844,74.9,6.38,1.064,22.17,35.122,2.91,1.195,7.19,-26.5,16.634,5.33,0
2/4/2022,2:00:00,0,GNDBCWQ,0.824,73.2,6.25,1.035,22.12,35.058,2.86,1.199,7.16,-24.5,16.577,5.33,0
2/4/2022,2:15:00,0,GNDBCWQ,0.816,72,6.15,1.023,22.05,34.948,2.4,1.193,7.14,-23.2,16.56,5.33,0
2/4/2022,2:30:00,0,GNDBCWQ,0.8,70.9,6.06,1,22.01,34.896,2.44,1.199,7.12,-22.2,16.475,5.32,0
2/4/2022,2:45:00,0,GNDBCWQ,0.782,68.7,5.88,0.975,21.92,34.761,2.79,1.193,7.08,-19.9,16.443,5.33,0
2/4/2022,3:00:00,0,GNDBCWQ,0.771,67.2,5.76,0.959,21.84,34.646,2.31,1.199,7.05,-18.1,16.391,5.33,0
2/4/2022,3:15:00,0,GNDBCWQ,0.764,66.5,5.71,0.948,21.77,34.547,2.41,1.201,7.04,-17.3,16.357,5.33,0
2/4/2022,3:30:00,0,GNDBCWQ,0.76,66.1,5.69,0.942,21.73,34.494,2.67,1.199,7.03,-16.9,16.29,5.33,0
2/4/2022,3:45:00,0,GNDBCWQ,0.759,65.4,5.63,0.94,21.68,34.421,2.47,1.196,7.02,-16.1,16.255,5.33,0
2/4/2022,4:00:00,0,GNDBCWQ,0.758,65.4,5.64,0.939,21.66,34.39,2.51,1.2,7.02,-16.2,16.138,5.32,0
2/4/2022,4:15:00,0,GNDBCWQ,0.74,64.4,5.57,0.913,21.48,34.127,3.86,1.194,6.99,-14.8,16.049,5.33,0
2/4/2022,4:30:00,0,GNDBCWQ,0.729,63.3,5.48,0.897,21.37,33.969,2.17,1.199,6.97,-13.4,16.071,5.33,0
2/4/2022,4:45:00,0,GNDBCWQ,0.718,63.8,5.54,0.881,21.34,33.929,2.27,1.2,6.98,-13.9,15.904,5.33,0
2/4/2022,5:00:00,0,GNDBCWQ,0.706,62.5,5.43,0.864,21.2,33.73,2.36,1.199,6.95,-12.5,15.91,5.32,0
2/4/2022,5:15:00,0,GNDBCWQ,0.685,62.3,5.43,0.834,21.13,33.627,2.18,1.195,6.95,-12.2,15.802,5.33,0
2/4/2022,5:30:00,0,GNDBCWQ,0.674,62.2,5.42,0.819,21.11,33.599,1.92,1.2,6.95,-12.3,15.763,5.33,0
2/4/2022,5:45:00,0,GNDBCWQ,0.654,62,5.43,0.79,20.94,33.357,2,1.193,6.94,-11.7,15.621,5.33,0
2/4/2022,6:00:00,0,GNDBCWQ,0.638,62.6,5.5,0.766,20.86,33.24,1.83,1.198,6.95,-12.1,15.43,5.33,0
2/4/2022,6:15:00,0,GNDBCWQ,0.627,62.3,5.48,0.75,20.74,33.064,2,1.2,6.94,-11.9,15.402,5.32,0
2/4/2022,6:30:00,0,GNDBCWQ,0.605,62,5.47,0.719,20.69,32.998,2.13,1.2,6.94,-11.8,15.362,5.32,0
2/4/2022,6:45:00,0,GNDBCWQ,0.591,62.5,5.52,0.698,20.69,33.003,2,1.195,6.95,-12.1,15.295,5.33,0
2/4/2022,7:00:00,0,GNDBCWQ,0.567,63.4,5.65,0.664,20.43,32.63,1.96,1.197,6.95,-12.2,14.966,5.32,0
2/4/2022,7:15:00,0,GNDBCWQ,0.55,63,5.6,0.64,20.46,32.66,1.9,1.2,6.95,-12.1,15.026,5.33,0
2/4/2022,7:30:00,0,GNDBCWQ,0.531,62.9,5.6,0.612,20.4,32.581,1.92,1.189,6.95,-12.1,14.976,5.32,0
2/4/2022,7:45:00,0,GNDBCWQ,0.53,62.6,5.58,0.61,20.29,32.425,2.25,1.199,6.94,-12,14.897,5.32,0
2/4/2022,8:00:00,0,GNDBCWQ,0.523,64.3,5.78,0.6,20.12,32.177,2.15,1.198,6.96,-12.7,14.618,5.33,0
2/4/2022,8:15:00,0,GNDBCWQ,0.52,64.9,5.87,0.596,19.89,31.852,2.23,1.2,6.96,-12.8,14.374,5.32,0
2/4/2022,8:30:00,0,GNDBCWQ,0.5,62.8,5.64,0.567,20.13,32.193,2.06,1.204,6.95,-12.2,14.7,5.33,0
2/4/2022,8:45:00,0,GNDBCWQ,0.519,66.6,6.03,0.595,19.85,31.788,2.39,1.197,6.99,-14.4,14.342,5.31,0
2/4/2022,9:00:00,0,GNDBCWQ,0.51,73,6.57,0.582,19.63,31.458,4.01,1.191,7.08,-19.7,14.67,5.32,0
2/4/2022,9:15:00,0,GNDBCWQ,0.488,66.3,6.05,0.549,19.66,31.511,2.08,1.197,6.97,-13.5,14.023,5.32,0
2/4/2022,9:30:00,0,GNDBCWQ,0.472,65.3,5.95,0.526,19.63,31.463,2.31,1.198,6.96,-12.9,14.137,5.32,0
2/4/2022,9:45:00,0,GNDBCWQ,0.483,73.4,6.65,0.543,19.12,30.711,4.13,1.191,7.07,-19.4,14.476,5.32,0
2/4/2022,10:00:00,0,GNDBCWQ,0.5,73.6,6.65,0.567,19.19,30.824,4.2,1.197,7.07,-19.5,14.57,5.31,0
2/4/2022,10:15:00,0,GNDBCWQ,0.51,73.2,6.61,0.581,19.17,30.795,4.78,1.189,7.07,-19.3,14.674,5.31,0
2/4/2022,10:30:00,0,GNDBCWQ,0.545,72.1,6.51,0.632,19.31,31,4.52,1.198,7.06,-18.8,14.597,5.32,0
2/4/2022,10:45:00,0,GNDBCWQ,0.535,73,6.59,0.617,19.29,30.967,4.31,1.199,7.07,-19.1,14.595,5.31,0
2/4/2022,11:00:00,0,GNDBCWQ,0.554,71.6,6.47,0.644,19.42,31.152,4.09,1.198,7.05,-18.4,14.562,5.32,0
2/4/2022,11:15:00,0,GNDBCWQ,0.566,73.2,6.62,0.662,19.37,31.081,3.72,1.195,7.07,-19.3,14.48,5.32,0
2/4/2022,11:30:00,0,GNDBCWQ,0.57,76,6.94,0.667,18.84,30.304,3.89,1.199,7.09,-20.3,14.205,5.32,0
2/4/2022,11:45:00,0,GNDBCWQ,0.573,75.3,6.83,0.671,19.14,30.754,3.57,1.2,7.09,-20.3,14.407,5.33,0
2/4/2022,12:00:00,0,GNDBCWQ,0.601,75.4,6.85,0.712,19.25,30.91,3.49,1.199,7.09,-20.4,14.345,5.32,0
2/4/2022,12:15:00,0,GNDBCWQ,0.579,76.7,6.99,0.68,19.12,30.715,3.86,1.195,7.1,-21.2,14.263,5.32,0
2/4/2022,12:30:00,0,GNDBCWQ,0.569,74.9,6.81,0.666,19.29,30.965,3.24,1.199,7.08,-19.7,14.276,5.32,0
2/4/2022,12:45:00,0,GNDBCWQ,0.572,76.4,6.95,0.67,19.09,30.681,3.41,1.2,7.09,-20.5,14.294,5.32,0
2/4/2022,13:00:00,0,GNDBCWQ,0.583,77.7,7.08,0.686,18.92,30.43,3.66,1.199,7.1,-20.9,14.345,5.32,0
2/4/2022,13:15:00,0,GNDBCWQ,0.572,78.1,7.09,0.671,18.95,30.472,3.89,1.194,7.1,-21.1,14.442,5.32,0
2/4/2022,13:30:00,0,GNDBCWQ,0.587,79,7.19,0.691,18.83,30.3,3.72,1.198,7.11,-21.5,14.388,5.32,0
2/4/2022,13:45:00,0,GNDBCWQ,0.596,79.2,7.22,0.705,18.78,30.228,3.89,1.2,7.11,-21.7,14.315,5.32,0
2/4/2022,14:00:00,0,GNDBCWQ,0.593,80,7.31,0.7,18.73,30.153,3.66,1.199,7.12,-22,14.249,5.32,0
2/4/2022,14:15:00,0,GNDBCWQ,0.615,80.6,7.4,0.732,18.51,29.832,3.66,1.195,7.12,-22.3,14.077,5.32,0
2/4/2022,14:30:00,0,GNDBCWQ,0.603,81.1,7.45,0.715,18.41,29.687,4.57,1.199,7.12,-22.2,14.039,5.32,0
2/4/2022,14:45:00,0,GNDBCWQ,0.621,81.1,7.47,0.741,18.36,29.614,3.79,1.2,7.13,-22.6,13.94,5.32,0
2/4/2022,15:00:00,0,GNDBCWQ,0.629,79.7,7.26,0.752,19,30.552,3.48,1.199,7.13,-22.6,14.245,5.32,0
2/4/2022,15:15:00,0,GNDBCWQ,0.634,81.6,7.52,0.759,18.46,29.759,3.42,1.194,7.14,-23.1,13.896,5.31,0
2/4/2022,15:30:00,0,GNDBCWQ,0.628,82.2,7.59,0.75,18.39,29.651,3.51,1.199,7.14,-23.3,13.779,5.32,0
2/4/2022,15:45:00,0,GNDBCWQ,0.632,82.2,7.62,0.756,18.16,29.314,3.54,1.2,7.13,-22.7,13.659,5.32,0
2/4/2022,16:00:00,0,GNDBCWQ,0.661,82,7.61,0.798,18.13,29.28,3.34,1.199,7.13,-22.7,13.617,5.32,0
2/4/2022,16:15:00,0,GNDBCWQ,0.69,79.9,7.3,0.84,18.98,30.512,5.16,1.195,7.13,-22.9,14.145,5.31,0
2/4/2022,16:30:00,0,GNDBCWQ,0.66,79.7,7.32,0.797,18.62,29.995,4.46,1.198,7.14,-23.1,14.001,5.31,0
2/4/2022,16:45:00,0,GNDBCWQ,0.628,77.5,7.1,0.751,19,30.552,12.99,1.189,7.11,-21.4,13.986,5.32,0
2/4/2022,17:00:00,0,GNDBCWQ,0.616,77.1,7.12,0.733,18.86,30.347,12.7,1.198,7.09,-20.6,13.691,5.31,0
2/4/2022,17:15:00,0,GNDBCWQ,0.603,80.2,7.45,0.714,17.85,28.866,5.07,1.199,7.1,-20.8,13.675,5.31,0
2/4/2022,17:30:00,0,GNDBCWQ,0.586,79.4,7.39,0.69,17.82,28.812,4.39,1.198,7.09,-20.2,13.644,5.31,0
2/4/2022,17:45:00,0,GNDBCWQ,0.561,79.2,7.41,0.654,17.63,28.545,4.48,1.194,7.09,-20.1,13.43,5.31,0
2/4/2022,18:00:00,0,GNDBCWQ,0.563,78.5,7.35,0.656,17.31,28.068,4.96,1.199,7.06,-18.9,13.502,5.32,0
2/4/2022,18:15:00,0,GNDBCWQ,0.546,77.9,7.3,0.632,17.04,27.657,4.99,1.2,7.05,-18.1,13.528,5.31,0
2/4/2022,18:30:00,0,GNDBCWQ,0.525,78.9,7.46,0.602,16.91,27.484,4.26,1.199,7.06,-18.9,13.136,5.31,0
2/4/2022,18:45:00,0,GNDBCWQ,0.53,79.6,7.59,0.608,16.66,27.108,3.9,1.195,7.07,-19.5,12.805,5.31,0
2/4/2022,19:00:00,0,GNDBCWQ,0.537,77.1,7.26,0.619,16.77,27.268,4.6,1.199,7.04,-17.6,13.364,5.31,0
2/4/2022,19:15:00,0,GNDBCWQ,0.514,76.4,7.21,0.586,16.65,27.093,4.63,1.2,7.03,-17,13.316,5.31,0
2/4/2022,19:30:00,0,GNDBCWQ,0.521,75.8,7.14,0.596,16.67,27.112,4.77,1.198,7.02,-16.4,13.379,5.31,0
2/4/2022,19:45:00,0,GNDBCWQ,0.55,75.4,7.08,0.639,17.65,28.573,5.15,1.195,7.05,-17.8,13.243,5.31,0
2/4/2022,20:00:00,0,GNDBCWQ,0.563,76.2,7.15,0.657,17.45,28.272,5.39,1.199,7.05,-18.2,13.33,5.3,0
2/4/2022,20:15:00,0,GNDBCWQ,0.565,76.7,7.26,0.66,17.01,27.63,4.5,1.191,7.05,-18.3,13.022,5.3,0
2/4/2022,20:30:00,0,GNDBCWQ,0.575,76.8,7.29,0.674,17.01,27.624,4.08,1.198,7.06,-18.5,12.94,5.32,0
2/4/2022,20:45:00,0,GNDBCWQ,0.588,77,7.3,0.692,17.12,27.796,4.71,1.198,7.06,-18.5,12.941,5.31,0
2/4/2022,21:00:00,0,GNDBCWQ,0.601,77,7.33,0.711,17.03,27.659,4.67,1.198,7.07,-19,12.824,5.31,0
2/4/2022,21:15:00,0,GNDBCWQ,0.618,77,7.34,0.736,17,27.622,4.52,1.192,7.07,-19.3,12.753,5.3,0
2/4/2022,21:30:00,0,GNDBCWQ,0.628,77.2,7.37,0.75,17.02,27.649,5.11,1.198,7.07,-19.4,12.684,5.31,0
2/4/2022,21:45:00,0,GNDBCWQ,0.623,77,7.34,0.743,17.14,27.827,5,1.2,7.08,-19.6,12.681,5.31,0
2/4/2022,22:00:00,0,GNDBCWQ,0.633,77.1,7.36,0.757,17.19,27.901,5.22,1.199,7.08,-19.8,12.64,5.3,0
2/4/2022,22:15:00,0,GNDBCWQ,0.641,76.9,7.34,0.768,17.22,27.953,5.16,1.193,7.08,-20,12.594,5.31,0
2/4/2022,22:30:00,0,GNDBCWQ,0.64,78.2,7.54,0.767,17.04,27.694,5.18,1.198,7.1,-20.7,12.197,5.3,0
2/4/2022,22:45:00,0,GNDBCWQ,0.673,75.8,7.2,0.814,17.65,28.58,6.43,1.199,7.1,-20.8,12.73,5.31,0
2/4/2022,23:00:00,0,GNDBCWQ,0.68,74.7,7.06,0.824,17.85,28.879,6.85,1.199,7.09,-20.4,12.887,5.31,0
2/4/2022,23:15:00,0,GNDBCWQ,0.675,77.3,7.46,0.818,17.07,27.738,5.06,1.193,7.1,-20.8,12.13,5.31,0
2/4/2022,23:30:00,0,GNDBCWQ,0.67,76.3,7.34,0.81,17.21,27.941,5.06,1.199,7.09,-20.7,12.263,5.31,0
2/4/2022,23:45:00,0,GNDBCWQ,0.661,77.6,7.54,0.797,16.98,27.607,4.68,1.2,7.11,-21.3,11.855,5.3,0
2/5/2022,0:00:00,0,GNDBCWQ,0.658,76.5,7.55,0.792,15.72,25.74,4.19,1.199,7.05,-17.9,11.52,5.31,0
2/5/2022,0:15:00,0,GNDBCWQ,0.641,76,7.5,0.768,15.6,25.556,4.32,1.192,7.04,-17.8,11.56,5.31,0
2/5/2022,0:30:00,0,GNDBCWQ,0.627,75.6,7.47,0.747,15.3,25.103,4.65,1.198,7.03,-16.9,11.593,5.3,0
2/5/2022,0:45:00,0,GNDBCWQ,0.604,75.3,7.46,0.714,14.98,24.629,4.39,1.199,7.02,-16.1,11.521,5.3,0
2/5/2022,1:00:00,0,GNDBCWQ,0.603,74.9,7.44,0.712,14.89,24.49,4.31,1.199,7.01,-15.7,11.451,5.3,0
2/5/2022,1:15:00,0,GNDBCWQ,0.601,75.1,7.47,0.71,14.66,24.142,4.48,1.193,7.01,-15.6,11.469,5.3,0
2/5/2022,1:30:00,0,GNDBCWQ,0.606,74.8,7.46,0.717,14.37,23.705,4.59,1.198,6.99,-14.9,11.435,5.31,0
2/5/2022,1:45:00,0,GNDBCWQ,0.603,73.2,7.04,0.714,17.28,28.048,5.41,1.199,7.08,-20,12.238,5.3,0
2/5/2022,2:00:00,0,GNDBCWQ,0.593,77,7.56,0.7,16.97,27.613,4.26,1.198,7.11,-21.3,11.41,5.3,0
2/5/2022,2:15:00,0,GNDBCWQ,0.57,75.7,7.65,0.665,14.56,24.005,4.13,1.191,7.03,-16.8,10.779,5.3,0
